id,user_id,receipt_id,store_name,item_name,item_price,quantity,unit_price,category,date,created_at,health_score
4a0ed3ca-3876-43cb-9e08-b8ca55c5919c,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,WITTE WIJN CHARDONNAY,5.99,1,5.99,ALCOHOL,2025-11-10,2025-11-10 12:08:00.000000 +00:00,1
ca7a4969-e221-45c5-95d1-2aca440e187e,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,VODKA SMIRNOFF 70CL,18.99,1,18.99,ALCOHOL,2025-11-10,2025-11-10 12:08:00.000000 +00:00,0
84b41d4c-6336-4d78-a2a8-71a4f40107b0,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,LEFFE BLOND 6X33CL,14.98,2,7.49,ALCOHOL,2025-11-10,2025-11-10 12:08:00.000000 +00:00,0
51d7d230-f7b4-41b3-bc15-b7be617de420,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,CHIPS LAYS PAPRIKA,1.99,1,1.99,SNACKS_SWEETS,2025-11-10,2025-11-10 12:08:00.000000 +00:00,1
3ef80f24-2f07-4624-8058-58c7ac120ec7,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,RIJST 1KG,2.49,1,2.49,PANTRY,2025-11-10,2025-11-10 12:08:00.000000 +00:00,4
e1f9c2bb-dffd-4a20-8b0e-43d719b94d71,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,RED BULL 25CL,1.49,1,1.49,DRINKS_SOFT_SODA,2025-11-10,2025-11-10 12:08:00.000000 +00:00,0
e5474d82-c6d3-4c9a-bd5d-c6dc33167488,66dd1d99-4282-434c-8228-ee5b99623aae,1583f9ca-2555-4c07-a8c0-c2319cc21fd6,delhaize,SOEP TOMATEN,2.49,1,2.49,READY_MEALS,2025-11-10,2025-11-10 12:08:00.000000 +00:00,3
c467f9c1-2626-4790-905d-99d13408d92f,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,WHISKY JACK DANIELS 70CL,49.98,2,24.99,ALCOHOL,2025-11-16,2025-11-16 15:45:00.000000 +00:00,0
6fde2d44-7b16-4389-8ecc-fdfcc3f6fde1,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,JUPILER BAK 24X25CL,29.98,2,14.99,ALCOHOL,2025-11-16,2025-11-16 15:45:00.000000 +00:00,0
be143fec-f4d2-4bd2-b972-791385b34a81,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,YOGHURT DANONE,2.99,1,2.99,DAIRY_EGGS,2025-11-16,2025-11-16 15:45:00.000000 +00:00,3
bbd858a7-3569-4e08-acfe-401b9a16fd81,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,TOILETPAPIER 12ROL,5.99,1,5.99,HOUSEHOLD,2025-11-16,2025-11-16 15:45:00.000000 +00:00,0
1b0d3322-71cd-44ec-9781-1226cd12400f,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,SOEP TOMATEN,2.49,1,2.49,READY_MEALS,2025-11-16,2025-11-16 15:45:00.000000 +00:00,3
cb1d297e-2841-4dc1-ad33-0007380e49e6,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-11-16,2025-11-16 15:45:00.000000 +00:00,5
d9df9178-e320-4687-b53a-024baa65051d,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-11-16,2025-11-16 15:45:00.000000 +00:00,5
b752e3d1-7a85-49b1-b743-41c4c9096ca3,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-11-16,2025-11-16 15:45:00.000000 +00:00,2
e89216cc-b2a3-4409-ad2d-bcef84e287f4,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,TANDPASTA,2.49,1,2.49,PERSONAL_CARE,2025-11-16,2025-11-16 15:45:00.000000 +00:00,0
58274930-7cb6-4589-be81-fa54811da0e7,66dd1d99-4282-434c-8228-ee5b99623aae,f17a9bec-1eb8-4ce8-8672-cd382b2061a5,aldi,FRIKANDEL 4ST,2.19,1,2.19,READY_MEALS,2025-11-16,2025-11-16 15:45:00.000000 +00:00,1
8664afb0-cbf1-46e0-b228-847c9642a45f,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,LEFFE BLOND 6X33CL,14.98,2,7.49,ALCOHOL,2025-11-17,2025-11-17 18:29:00.000000 +00:00,0
ac83affd-3521-4ba4-83cd-62b70593ff1a,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,CARA PILS 24X33CL,9.99,1,9.99,ALCOHOL,2025-11-17,2025-11-17 18:29:00.000000 +00:00,0
3f6fd613-3e1b-4942-907b-9da4a7d0ec84,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-11-17,2025-11-17 18:29:00.000000 +00:00,4
5c887287-9539-41a9-ae30-e2311e3b1b8a,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,TOMATEN,1.99,1,1.99,FRESH_PRODUCE,2025-11-17,2025-11-17 18:29:00.000000 +00:00,5
ec9d278e-3b11-4ca9-a64e-6b6837c81492,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-11-17,2025-11-17 18:29:00.000000 +00:00,5
0bd63f11-de2b-431d-8ab1-f1ec83a3fbed,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,TOILETPAPIER 12ROL,5.99,1,5.99,HOUSEHOLD,2025-11-17,2025-11-17 18:29:00.000000 +00:00,0
41e1aeb0-9e4b-4112-9262-6e76ae3ca26c,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-11-17,2025-11-17 18:29:00.000000 +00:00,2
99e06c15-6f99-4e1c-81f7-cfcd74881bda,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,KAAS GOUDA,4.99,1,4.99,DAIRY_EGGS,2025-11-17,2025-11-17 18:29:00.000000 +00:00,3
b22be06a-09ed-4b03-8d1d-15c81aa786a2,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-11-17,2025-11-17 18:29:00.000000 +00:00,5
02e635bd-45cf-408d-97fd-34f1b4d27812,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-11-17,2025-11-17 18:29:00.000000 +00:00,5
29f49c42-c286-42fc-9b0f-842d5f8c4f93,66dd1d99-4282-434c-8228-ee5b99623aae,f9bac668-9385-41aa-990a-1f4941565cf7,delhaize,KAAS GOUDA,4.99,1,4.99,DAIRY_EGGS,2025-11-17,2025-11-17 18:29:00.000000 +00:00,3
0e6b45ed-df53-4b9f-8c24-846d7af8bf2c,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,MARLBORO RED,8.5,1,8.5,TOBACCO,2025-11-20,2025-11-20 13:10:00.000000 +00:00,0
777945db-5df5-406a-9f65-441d92e5b3d5,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,GEHAKT 500G,4.99,1,4.99,MEAT_FISH,2025-11-20,2025-11-20 13:10:00.000000 +00:00,3
6e72f909-5e1d-4c64-967a-680df57b3398,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-11-20,2025-11-20 13:10:00.000000 +00:00,2
f175641b-1bd7-48ad-bbfc-500107397420,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-11-20,2025-11-20 13:10:00.000000 +00:00,4
754872af-1445-4fe8-b693-23d8c732c0b8,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-11-20,2025-11-20 13:10:00.000000 +00:00,5
55e3ad28-6fd3-498d-8824-d41496933b39,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,AFWASMIDDEL DREFT,2.99,1,2.99,HOUSEHOLD,2025-11-20,2025-11-20 13:10:00.000000 +00:00,0
1c298a54-ec22-4a3f-98fb-e39141a0af9d,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,WATER SPA ROOD 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-11-20,2025-11-20 13:10:00.000000 +00:00,5
2b47a5c2-b7cc-4a5c-813f-dec26e621e4b,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,SLA MIX,1.99,1,1.99,FRESH_PRODUCE,2025-11-20,2025-11-20 13:10:00.000000 +00:00,5
f4dcfd92-27bb-4630-9269-9ddf1732e90a,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-11-20,2025-11-20 13:10:00.000000 +00:00,2
65d08f43-2e03-4d5f-ad22-257435b88c06,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,TOILETPAPIER 12ROL,5.99,1,5.99,HOUSEHOLD,2025-11-20,2025-11-20 13:10:00.000000 +00:00,0
a27a3816-1020-4d85-a2f3-56829c3bf388,66dd1d99-4282-434c-8228-ee5b99623aae,396c4ba8-13d7-4d89-9177-dac4137d7ec5,lidl,ERWTJES DIEPVRIES,1.99,1,1.99,FROZEN,2025-11-20,2025-11-20 13:10:00.000000 +00:00,4
3c3a959d-347e-4f8f-9e40-967a03f262ba,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,MARLBORO RED,8.5,1,8.5,TOBACCO,2025-11-22,2025-11-22 11:58:00.000000 +00:00,0
ca94ab47-91fd-4f4e-a102-5cf1fdc5d972,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,ROLLING TOBACCO DRUM 50G,12.5,1,12.5,TOBACCO,2025-11-22,2025-11-22 11:58:00.000000 +00:00,0
4c3f7040-ac1e-46b6-8403-eb3ebe30cc27,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,WATER SPA ROOD 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-11-22,2025-11-22 11:58:00.000000 +00:00,5
54605c83-9ee8-4b3c-aaa0-813a085edb23,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,KIPFILET 1KG,9.99,1,9.99,MEAT_FISH,2025-11-22,2025-11-22 11:58:00.000000 +00:00,4
74e9c310-1fdc-4e8c-945a-76e52b0f3128,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,KIPFILET 1KG,9.99,1,9.99,MEAT_FISH,2025-11-22,2025-11-22 11:58:00.000000 +00:00,4
1b7b5d70-c03e-4317-8554-f374f15cfe27,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,BANANEN 1KG,1.99,1,1.99,FRESH_PRODUCE,2025-11-22,2025-11-22 11:58:00.000000 +00:00,5
430ca548-4edf-48a7-800c-1131e1937e4b,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,RIJST 1KG,2.49,1,2.49,PANTRY,2025-11-22,2025-11-22 11:58:00.000000 +00:00,4
dd10c8b0-c29f-4c1c-bb14-50598cecabcd,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,OLIJFOLIE 50CL,6.99,1,6.99,PANTRY,2025-11-22,2025-11-22 11:58:00.000000 +00:00,4
0de61411-cb13-40c3-8044-239911a2a382,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,BEN & JERRYS COOKIE DOUGH,5.99,1,5.99,SNACKS_SWEETS,2025-11-22,2025-11-22 11:58:00.000000 +00:00,1
c14b3939-3c1c-4315-be38-97baaacbd32d,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,HARIBO GOLDBEARS,1.89,1,1.89,SNACKS_SWEETS,2025-11-22,2025-11-22 11:58:00.000000 +00:00,1
70800e8f-d27e-4f68-8799-3f8b5e3b0836,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,SLA MIX,1.99,1,1.99,FRESH_PRODUCE,2025-11-22,2025-11-22 11:58:00.000000 +00:00,5
c54f7191-8c20-4122-b678-a67a58d5d955,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-11-22,2025-11-22 11:58:00.000000 +00:00,1
60dea8ac-2da0-4957-b626-c1760b76e605,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-11-22,2025-11-22 11:58:00.000000 +00:00,2
c8247975-28b8-440e-96d7-ae00bb519d72,66dd1d99-4282-434c-8228-ee5b99623aae,ed3da445-653f-4278-9f9a-3bedf93800b7,carrefour,KOMKOMMER,0.89,1,0.89,FRESH_PRODUCE,2025-11-22,2025-11-22 11:58:00.000000 +00:00,5
823bf0cb-5eeb-4073-94a5-b4611c515bee,66dd1d99-4282-434c-8228-ee5b99623aae,ce227eea-c488-43fd-9453-cdd31c3e3b60,carrefour,SOEP TOMATEN,2.49,1,2.49,READY_MEALS,2025-11-23,2025-11-23 14:52:00.000000 +00:00,3
ba2991bb-328d-4214-b919-178f672b467e,66dd1d99-4282-434c-8228-ee5b99623aae,ce227eea-c488-43fd-9453-cdd31c3e3b60,carrefour,TANDPASTA,2.49,1,2.49,PERSONAL_CARE,2025-11-23,2025-11-23 14:52:00.000000 +00:00,0
b972c6be-c29e-48ca-b2d8-2b61978e2355,66dd1d99-4282-434c-8228-ee5b99623aae,ce227eea-c488-43fd-9453-cdd31c3e3b60,carrefour,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-11-23,2025-11-23 14:52:00.000000 +00:00,4
e4b9aabb-8c8f-4222-a751-7d0ff6454b02,66dd1d99-4282-434c-8228-ee5b99623aae,ce227eea-c488-43fd-9453-cdd31c3e3b60,carrefour,RIJST 1KG,2.49,1,2.49,PANTRY,2025-11-23,2025-11-23 14:52:00.000000 +00:00,4
803007bd-cae7-4d04-992e-4d13f64c8fb6,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,WATER SPA BLAUW 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-11-26,2025-11-26 11:15:00.000000 +00:00,5
11cfead9-0e00-4f53-ab5a-2ee6855952af,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,LASAGNE BOLOGNESE 400G,3.99,1,3.99,READY_MEALS,2025-11-26,2025-11-26 11:15:00.000000 +00:00,2
22b9cb90-97e8-46c3-9b0b-f7059e4b441f,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,COCA COLA 1.5L,2.19,1,2.19,DRINKS_SOFT_SODA,2025-11-26,2025-11-26 11:15:00.000000 +00:00,1
e3d84f2e-4e90-40fd-8237-e8d4f8e68a4f,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-11-26,2025-11-26 11:15:00.000000 +00:00,1
96bab01a-2c9d-4c7d-9e3a-ca6f50e83b76,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,PIZZA MARGHERITA,2.99,1,2.99,READY_MEALS,2025-11-26,2025-11-26 11:15:00.000000 +00:00,2
e91c4074-cd01-44fd-b7eb-336b75778a9e,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,GEHAKT 500G,4.99,1,4.99,MEAT_FISH,2025-11-26,2025-11-26 11:15:00.000000 +00:00,3
fcd9d554-f051-46e2-9b59-507c8e204a21,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,WORTELEN 1KG,1.29,1,1.29,FRESH_PRODUCE,2025-11-26,2025-11-26 11:15:00.000000 +00:00,5
a3e7b8c0-ddc9-4e49-8bb2-64b1f47f07f5,66dd1d99-4282-434c-8228-ee5b99623aae,7f7bb7c3-6c8f-46eb-9f15-e245afc18ff2,aldi,WORTELEN 1KG,1.29,1,1.29,FRESH_PRODUCE,2025-11-26,2025-11-26 11:15:00.000000 +00:00,5
6e257f47-5737-4eaa-8d15-0a949bbbe9e6,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,MELK HALFVOL 1L,0.99,1,0.99,DAIRY_EGGS,2025-11-27,2025-11-27 10:10:00.000000 +00:00,4
8cc7b13a-4815-4428-b85d-c193a9c90e45,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-11-27,2025-11-27 10:10:00.000000 +00:00,4
e5e61c80-d6ab-4fd3-b0f4-35af3c4f6ccc,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,WORTELEN 1KG,1.29,1,1.29,FRESH_PRODUCE,2025-11-27,2025-11-27 10:10:00.000000 +00:00,5
3f6ffc52-9ea9-4423-bf13-f8994965c4c2,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,HARIBO GOLDBEARS,1.89,1,1.89,SNACKS_SWEETS,2025-11-27,2025-11-27 10:10:00.000000 +00:00,1
df892118-d08b-47f2-8cb8-12bfcc996b43,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,BANANEN 1KG,1.99,1,1.99,FRESH_PRODUCE,2025-11-27,2025-11-27 10:10:00.000000 +00:00,5
55ba0a6b-5ebe-45ab-8bbf-21f7ac76fb65,66dd1d99-4282-434c-8228-ee5b99623aae,280ed3e6-28b6-4ae0-8856-b83a644ece50,colruyt,EIEREN 12ST,2.49,1,2.49,DAIRY_EGGS,2025-11-27,2025-11-27 10:10:00.000000 +00:00,4
aaa0ffa8-9867-4ca9-a1ca-0fa6a88ed074,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,VODKA SMIRNOFF 70CL,18.99,1,18.99,ALCOHOL,2025-12-01,2025-12-01 14:01:00.000000 +00:00,0
a1d9afc7-990c-40a7-aaf7-6ab2b264ff79,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,STELLA ARTOIS 24X25CL,15.49,1,15.49,ALCOHOL,2025-12-01,2025-12-01 14:01:00.000000 +00:00,0
3e86396e-844b-47b3-9cd0-58806848fc41,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,KAAS GOUDA,4.99,1,4.99,DAIRY_EGGS,2025-12-01,2025-12-01 14:01:00.000000 +00:00,3
7bc24dc0-d046-4ebf-8caf-2ce22e8fc08a,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,YOGHURT DANONE,2.99,1,2.99,DAIRY_EGGS,2025-12-01,2025-12-01 14:01:00.000000 +00:00,3
3c6851c7-1b20-4f8f-8de2-e35ba09aed2d,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,WATER SPA ROOD 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-12-01,2025-12-01 14:01:00.000000 +00:00,5
83d74e27-fe85-482c-981a-ecb3b58a59bf,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,ZALMFILET 200G,5.99,1,5.99,MEAT_FISH,2025-12-01,2025-12-01 14:01:00.000000 +00:00,5
5a118303-5121-47fb-a974-08cc718b25c0,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,BURGER 2ST,3.49,1,3.49,MEAT_FISH,2025-12-01,2025-12-01 14:01:00.000000 +00:00,2
cd6b7613-f914-4a1d-be3c-a243aceca572,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-12-01,2025-12-01 14:01:00.000000 +00:00,1
646c3c79-df96-4f55-82ee-50071f320d27,66dd1d99-4282-434c-8228-ee5b99623aae,ac299d37-de44-408b-8445-e26fb8b50b40,colruyt,PRINGLES ORIGINAL,2.49,1,2.49,SNACKS_SWEETS,2025-12-01,2025-12-01 14:01:00.000000 +00:00,1
5637dd0a-fe81-453f-858a-d5f0b51cf6f5,66dd1d99-4282-434c-8228-ee5b99623aae,0379d8a6-d79a-4cf4-8625-b7ca0bf010aa,spar,WATER SPA ROOD 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-12-03,2025-12-03 12:32:00.000000 +00:00,5
1440cd6a-9b59-4bc5-a407-185934be0fbc,66dd1d99-4282-434c-8228-ee5b99623aae,0379d8a6-d79a-4cf4-8625-b7ca0bf010aa,spar,CROISSANTS 4ST,3.49,1,3.49,BAKERY,2025-12-03,2025-12-03 12:32:00.000000 +00:00,2
010db1e7-ee19-4159-81f7-bdd66dec98cf,66dd1d99-4282-434c-8228-ee5b99623aae,0379d8a6-d79a-4cf4-8625-b7ca0bf010aa,spar,LASAGNE BOLOGNESE 400G,3.99,1,3.99,READY_MEALS,2025-12-03,2025-12-03 12:32:00.000000 +00:00,2
0a2fccf9-11af-4e81-aa13-85e1d720725c,66dd1d99-4282-434c-8228-ee5b99623aae,0379d8a6-d79a-4cf4-8625-b7ca0bf010aa,spar,YOGHURT DANONE,2.99,1,2.99,DAIRY_EGGS,2025-12-03,2025-12-03 12:32:00.000000 +00:00,3
8aa57fca-2be0-482f-90b9-3fd520e2165d,66dd1d99-4282-434c-8228-ee5b99623aae,0379d8a6-d79a-4cf4-8625-b7ca0bf010aa,spar,BANANEN 1KG,1.99,1,1.99,FRESH_PRODUCE,2025-12-03,2025-12-03 12:32:00.000000 +00:00,5
35de3e48-61d4-492d-8884-10b9ceed26be,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,GEHAKT 500G,4.99,1,4.99,MEAT_FISH,2025-12-04,2025-12-04 17:07:00.000000 +00:00,3
99460179-7c84-4e9c-ae66-7e330d4c30dd,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-12-04,2025-12-04 17:07:00.000000 +00:00,5
d0de33ce-892c-4f19-ab5f-70900363d7d2,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,CHOCOLATE COTE D'OR,2.99,1,2.99,SNACKS_SWEETS,2025-12-04,2025-12-04 17:07:00.000000 +00:00,1
3caaea6a-e902-47a0-bb49-4311212ff7c4,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,RED BULL 25CL,1.49,1,1.49,DRINKS_SOFT_SODA,2025-12-04,2025-12-04 17:07:00.000000 +00:00,0
ad7c1fc4-a933-42fa-bdab-f71b5645ca87,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,WATER SPA ROOD 6X1.5L,4.99,1,4.99,DRINKS_WATER,2025-12-04,2025-12-04 17:07:00.000000 +00:00,5
af699f2c-9b2c-433d-a0fb-3117697d1017,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,APPELS JONAGOLD,2.49,1,2.49,FRESH_PRODUCE,2025-12-04,2025-12-04 17:07:00.000000 +00:00,5
dfe89be5-20e1-4cc7-b974-7a94a82bb635,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,TOILETPAPIER 12ROL,5.99,1,5.99,HOUSEHOLD,2025-12-04,2025-12-04 17:07:00.000000 +00:00,0
df80edc9-8765-4ef5-b9e2-1326fe8b9ed5,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,RED BULL 25CL,1.49,1,1.49,DRINKS_SOFT_SODA,2025-12-04,2025-12-04 17:07:00.000000 +00:00,0
2eb59e9d-e6f4-4e0c-8f3b-3a94ea810b83,66dd1d99-4282-434c-8228-ee5b99623aae,e3c11648-c002-43ff-9ef1-69634b677b93,delhaize,CROISSANTS 4ST,3.49,1,3.49,BAKERY,2025-12-04,2025-12-04 17:07:00.000000 +00:00,2
0e2ed9f2-657a-49be-90c0-e05a62ec5cff,66dd1d99-4282-434c-8228-ee5b99623aae,5b31d0c7-1258-4dda-a524-43a9ea161b02,aldi,CARA PILS 24X33CL,19.98,2,9.99,ALCOHOL,2025-12-06,2025-12-06 16:15:00.000000 +00:00,0
